dataset_id,model,family,shift_axis,shift_lambda,seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes
digits,tabicl,icl,missingness_shift,0.3,1392812094,test_only,True,low,True,ok,,0.8944444444444445,0.9955223622927433,0.31553148657526736,0.1370335834863686,0.04044155215160985,0.4334011079928942,1000,catboost,0.47360941887483343,True,utility_gap,
digits,tabicl,icl,missingness_shift,0.4,2056065210,test_only,True,low,True,ok,,0.8222222222222222,0.9911110959201735,0.4873813738151404,0.2116670412303415,0.05397450383492952,0.3959272037693056,1000,catboost,0.47360941887483343,True,utility_gap,
digits,tabpfn,icl,missingness_shift,0.0,779257863,test_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,tabpfn,icl,missingness_shift,0.05,992767069,test_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,tabpfn,icl,missingness_shift,0.1,34193518,test_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,tabpfn,icl,missingness_shift,0.2,97199836,test_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,tabpfn,icl,missingness_shift,0.3,1392812094,test_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,tabpfn,icl,missingness_shift,0.4,2056065210,test_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,xgboost,gbdt,missingness_shift,0.0,779257863,test_only,True,low,True,ok,,0.9518518518518518,0.9982775950057464,0.17371101874776132,0.07544173688794506,0.016630225177676202,0.46621636992787024,1257,catboost,0.47360941887483343,False,,
digits,xgboost,gbdt,missingness_shift,0.05,992767069,test_only,True,low,True,ok,,0.924074074074074,0.9955438590545859,0.270035703937549,0.11727501613693773,0.03220437652955491,0.4454280816332239,1257,catboost,0.47360941887483343,False,,
digits,xgboost,gbdt,missingness_shift,0.1,34193518,test_only,True,low,True,ok,,0.8925925925925926,0.9936985663633828,0.32885721561918163,0.14282087407747845,0.020747160265607193,0.4346876928397078,1257,catboost,0.47360941887483343,True,utility_gap,
digits,xgboost,gbdt,missingness_shift,0.2,97199836,test_only,True,low,True,ok,,0.7925925925925926,0.9773642925324854,0.6413308195151799,0.27852643598993293,0.07540196641679395,0.36232806719492006,1257,catboost,0.47360941887483343,True,utility_gap,
digits,xgboost,gbdt,missingness_shift,0.3,1392812094,test_only,True,low,True,ok,,0.7314814814814815,0.9672131489408727,0.8111392433968565,0.35227329746243347,0.08149323041959705,0.3262661890288783,1257,catboost,0.47360941887483343,True,utility_gap,
digits,xgboost,gbdt,missingness_shift,0.4,2056065210,test_only,True,low,True,ok,,0.6277777777777778,0.9409458317421535,1.1306534736455476,0.491036564549005,0.12136544879558006,0.25191364865260285,1257,catboost,0.47360941887483343,True,utility_gap;ece,
digits,catboost,gbdt,rare_category_shift,0.0,4167313313,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,catboost,gbdt,rare_category_shift,0.05,4240048305,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,catboost,gbdt,rare_category_shift,0.1,2049642555,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,catboost,gbdt,rare_category_shift,0.2,588922382,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,catboost,gbdt,rare_category_shift,0.3,2823521371,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,catboost,gbdt,rare_category_shift,0.4,3666438925,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,hist_gbdt,gbdt,rare_category_shift,0.0,4167313313,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,hist_gbdt,gbdt,rare_category_shift,0.05,4240048305,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,hist_gbdt,gbdt,rare_category_shift,0.1,2049642555,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,hist_gbdt,gbdt,rare_category_shift,0.2,588922382,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,hist_gbdt,gbdt,rare_category_shift,0.3,2823521371,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,hist_gbdt,gbdt,rare_category_shift,0.4,3666438925,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,logreg,linear,rare_category_shift,0.0,4167313313,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,logreg,linear,rare_category_shift,0.05,4240048305,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,logreg,linear,rare_category_shift,0.1,2049642555,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,logreg,linear,rare_category_shift,0.2,588922382,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,logreg,linear,rare_category_shift,0.3,2823521371,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,logreg,linear,rare_category_shift,0.4,3666438925,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,tabicl,icl,rare_category_shift,0.0,4167313313,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,tabicl,icl,rare_category_shift,0.05,4240048305,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,tabicl,icl,rare_category_shift,0.1,2049642555,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,tabicl,icl,rare_category_shift,0.2,588922382,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,tabicl,icl,rare_category_shift,0.3,2823521371,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,tabicl,icl,rare_category_shift,0.4,3666438925,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,tabpfn,icl,rare_category_shift,0.0,4167313313,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,tabpfn,icl,rare_category_shift,0.05,4240048305,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,tabpfn,icl,rare_category_shift,0.1,2049642555,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,tabpfn,icl,rare_category_shift,0.2,588922382,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,tabpfn,icl,rare_category_shift,0.3,2823521371,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,tabpfn,icl,rare_category_shift,0.4,3666438925,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,xgboost,gbdt,rare_category_shift,0.0,4167313313,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,xgboost,gbdt,rare_category_shift,0.05,4240048305,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,xgboost,gbdt,rare_category_shift,0.1,2049642555,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,xgboost,gbdt,rare_category_shift,0.2,588922382,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,xgboost,gbdt,rare_category_shift,0.3,2823521371,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,xgboost,gbdt,rare_category_shift,0.4,3666438925,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
iris,catboost,gbdt,class_imbalance,0.0,1994468775,train_only,True,low,True,ok,,0.9555555555555556,0.9955555555555554,0.14699401796489575,0.13379972123113815,0.04706098713972222,0.44222566398049185,105,catboost,0.44222566398049185,False,,
iris,catboost,gbdt,class_imbalance,0.05,1009461913,train_only,True,low,True,ok,,0.9333333333333333,0.994074074074074,0.2307927706938742,0.21007663310745706,0.06438312024998413,0.41202631194369194,101,catboost,0.44222566398049185,True,utility_gap,
iris,catboost,gbdt,class_imbalance,0.1,3849108576,train_only,True,low,True,ok,,0.9555555555555556,0.9955555555555554,0.1496970529430533,0.13626012969920157,0.04253068680670623,0.442393601506676,97,catboost,0.44222566398049185,False,,
iris,catboost,gbdt,class_imbalance,0.2,3559784660,train_only,True,low,True,ok,,0.9555555555555556,0.9955555555555554,0.185865423758729,0.16918199957881488,0.04713952403388501,0.4315952730973563,91,catboost,0.44222566398049185,False,,
iris,catboost,gbdt,class_imbalance,0.3,1489518250,train_only,True,low,True,ok,,0.9555555555555556,0.9948148148148147,0.16683782282490675,0.15186233082024841,0.04584079534657978,0.436791660203128,85,catboost,0.44222566398049185,False,,
iris,catboost,gbdt,class_imbalance,0.4,2054049653,train_only,True,low,True,ok,,0.9555555555555556,0.9955555555555554,0.171637857361187,0.15623151054433426,0.04771687060548875,0.43536495049337975,77,catboost,0.44222566398049185,False,,
iris,hist_gbdt,gbdt,class_imbalance,0.0,1994468775,train_only,True,low,True,ok,,0.9555555555555556,0.9970370370370372,0.3585283214778947,0.326346542065857,0.04406680404287122,0.385578972867965,105,catboost,0.44222566398049185,True,utility_gap,
iris,hist_gbdt,gbdt,class_imbalance,0.05,1009461913,train_only,True,low,True,ok,,0.9555555555555556,0.9970370370370372,0.3032613827745196,0.276040406522464,0.04319792679662948,0.40084458898023123,101,catboost,0.44222566398049185,True,utility_gap,
iris,hist_gbdt,gbdt,class_imbalance,0.1,3849108576,train_only,True,low,True,ok,,0.9555555555555556,0.9948148148148149,0.32706714633102624,0.29770934633139995,0.043879774790772874,0.393429759660944,97,catboost,0.44222566398049185,True,utility_gap,
